"SIM","YEAR","N","N_OBS"
2,16,32,32
2,17,35,35
2,18,43,43
2,19,54,54
2,20,68,68
2,21,69,69
2,22,77,77
2,23,87,87
2,24,87,87
2,25,89,89
2,26,86,86
2,27,82,82
2,28,83,83
2,29,81,81
2,30,84,84
2,31,82,82
2,32,77,77
2,33,75,75
2,34,71,71
2,35,64,64
2,36,65,65
2,37,60,60
2,38,57,57
2,39,54,54
2,40,52,52
2,41,51,51
2,42,42,42
2,43,37,37
2,44,34,34
2,45,29,29
2,46,28,28
2,47,27,27
2,48,30,30
2,49,29,29
2,50,30,30
2,51,41,41
2,52,43,43
2,53,50,50
2,54,50,50
2,55,59,59
2,56,71,71
2,57,71,71
2,58,81,81
2,59,85,85
2,60,93,93
2,61,108,108
2,62,115,115
2,63,138,138
2,64,143,143
2,65,136,136
2,66,133,133
2,67,129,129
2,68,118,118
2,69,108,108
2,70,101,101
2,71,102,102
2,72,99,99
2,73,101,101
2,74,95,95
2,75,89,89
2,76,74,74
2,77,65,65
2,78,65,65
2,79,59,59
2,80,55,55
2,81,56,56
2,82,51,51
2,83,32,32
2,84,33,33
2,85,36,36
2,86,28,28
2,87,23,23
2,88,19,19
2,89,18,18
2,90,13,13
2,91,6,6
2,92,5,5
2,93,4,4
2,94,2,2
2,95,3,3
2,96,3,3
2,97,NA,NA
2,98,NA,NA
2,99,NA,NA
2,100,NA,NA
3,1,987,987
3,2,920,920
3,3,962,962
3,4,1029,1029
3,5,NA,NA
3,6,NA,NA
3,7,NA,NA
3,8,NA,NA
3,9,NA,NA
3,10,NA,NA
3,11,NA,NA
3,12,NA,NA
3,13,NA,NA
3,14,NA,NA
3,15,NA,NA
3,16,NA,NA
3,17,NA,NA
3,18,NA,NA
3,19,NA,NA
3,20,NA,NA
3,21,NA,NA
3,22,NA,NA
3,23,NA,NA
3,24,NA,NA
3,25,NA,NA
3,26,NA,NA
3,27,NA,NA
3,28,NA,NA
3,29,NA,NA
3,30,NA,NA
3,31,NA,NA
3,32,NA,NA
3,33,NA,NA
3,34,NA,NA
3,35,NA,NA
3,36,NA,NA
3,37,NA,NA
3,38,NA,NA
3,39,NA,NA
3,40,NA,NA
3,41,NA,NA
3,42,NA,NA
3,43,NA,NA
3,44,NA,NA
3,45,NA,NA
3,46,NA,NA
3,47,NA,NA
3,48,NA,NA
3,49,NA,NA
3,50,NA,NA
3,51,NA,NA
3,52,NA,NA
3,53,NA,NA
3,54,NA,NA
3,55,NA,NA
3,56,NA,NA
3,57,NA,NA
3,58,NA,NA
3,59,NA,NA
3,60,NA,NA
3,61,NA,NA
3,62,NA,NA
3,63,NA,NA
3,64,NA,NA
3,65,NA,NA
3,66,NA,NA
3,67,NA,NA
3,68,NA,NA
3,69,NA,NA
3,70,NA,NA
3,71,NA,NA
3,72,NA,NA
3,73,NA,NA
3,74,NA,NA
3,75,NA,NA
3,76,NA,NA
3,77,NA,NA
3,78,NA,NA
3,79,NA,NA
3,80,NA,NA
3,81,NA,NA
3,82,NA,NA
3,83,NA,NA
3,84,NA,NA
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,1049,1049
4,2,986,986
4,3,1046,1046
4,4,320,320
4,5,360,360
4,6,375,375
4,7,395,395
4,8,408,408
4,9,407,407
4,10,411,411
4,11,417,417
4,12,428,428
4,13,451,451
4,14,474,474
4,15,498,498
4,16,536,536
4,17,588,588
4,18,638,638
4,19,667,667
4,20,702,702
4,21,740,740
4,22,779,779
4,23,853,853
4,24,949,949
4,25,1045,1045
4,26,NA,NA
4,27,NA,NA
4,28,NA,NA
4,29,NA,NA
4,30,NA,NA
4,31,NA,NA
4,32,NA,NA
4,33,NA,NA
4,34,NA,NA
4,35,NA,NA
4,36,NA,NA
4,37,NA,NA
4,38,NA,NA
4,39,NA,NA
4,40,NA,NA
4,41,NA,NA
4,42,NA,NA
4,43,NA,NA
4,44,NA,NA
4,45,NA,NA
4,46,NA,NA
4,47,NA,NA
4,48,NA,NA
4,49,NA,NA
4,50,NA,NA
4,51,NA,NA
4,52,NA,NA
4,53,NA,NA
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,914,914
5,2,848,848
5,3,850,850
5,4,838,838
5,5,961,961
5,6,977,977
5,7,1010,1010
5,8,NA,NA
5,9,NA,NA
5,10,NA,NA
5,11,NA,NA
5,12,NA,NA
5,13,NA,NA
5,14,NA,NA
5,15,NA,NA
5,16,NA,NA
5,17,NA,NA
5,18,NA,NA
5,19,NA,NA
5,20,NA,NA
5,21,NA,NA
5,22,NA,NA
5,23,NA,NA
5,24,NA,NA
5,25,NA,NA
5,26,NA,NA
5,27,NA,NA
5,28,NA,NA
5,29,NA,NA
5,30,NA,NA
5,31,NA,NA
5,32,NA,NA
5,33,NA,NA
5,34,NA,NA
5,35,NA,NA
5,36,NA,NA
5,37,NA,NA
5,38,NA,NA
5,39,NA,NA
5,40,NA,NA
5,41,NA,NA
5,42,NA,NA
5,43,NA,NA
5,44,NA,NA
5,45,NA,NA
5,46,NA,NA
5,47,NA,NA
5,48,NA,NA
5,49,NA,NA
5,50,NA,NA
5,51,NA,NA
5,52,NA,NA
5,53,NA,NA
5,54,NA,NA
5,55,NA,NA
5,56,NA,NA
5,57,NA,NA
5,58,NA,NA
5,59,NA,NA
5,60,NA,NA
5,61,NA,NA
5,62,NA,NA
5,63,NA,NA
5,64,NA,NA
5,65,NA,NA
5,66,NA,NA
5,67,NA,NA
5,68,NA,NA
5,69,NA,NA
5,70,NA,NA
5,71,NA,NA
5,72,NA,NA
5,73,NA,NA
5,74,NA,NA
5,75,NA,NA
5,76,NA,NA
5,77,NA,NA
5,78,NA,NA
5,79,NA,NA
5,80,NA,NA
5,81,NA,NA
5,82,NA,NA
5,83,NA,NA
5,84,NA,NA
5,85,NA,NA
5,86,NA,NA
5,87,NA,NA
5,88,NA,NA
5,89,NA,NA
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,1021,1021
6,2,974,974
6,3,989,989
6,4,1038,1038
6,5,NA,NA
6,6,NA,NA
6,7,NA,NA
6,8,NA,NA
6,9,NA,NA
6,10,NA,NA
6,11,NA,NA
6,12,NA,NA
6,13,NA,NA
6,14,NA,NA
6,15,NA,NA
6,16,NA,NA
6,17,NA,NA
6,18,NA,NA
6,19,NA,NA
6,20,NA,NA
6,21,NA,NA
6,22,NA,NA
6,23,NA,NA
6,24,NA,NA
6,25,NA,NA
6,26,NA,NA
6,27,NA,NA
6,28,NA,NA
6,29,NA,NA
6,30,NA,NA
6,31,NA,NA
6,32,NA,NA
6,33,NA,NA
6,34,NA,NA
6,35,NA,NA
6,36,NA,NA
6,37,NA,NA
6,38,NA,NA
6,39,NA,NA
6,40,NA,NA
6,41,NA,NA
6,42,NA,NA
6,43,NA,NA
6,44,NA,NA
6,45,NA,NA
6,46,NA,NA
6,47,NA,NA
6,48,NA,NA
6,49,NA,NA
6,50,NA,NA
6,51,NA,NA
6,52,NA,NA
6,53,NA,NA
6,54,NA,NA
6,55,NA,NA
6,56,NA,NA
6,57,NA,NA
6,58,NA,NA
6,59,NA,NA
6,60,NA,NA
6,61,NA,NA
6,62,NA,NA
6,63,NA,NA
6,64,NA,NA
6,65,NA,NA
6,66,NA,NA
6,67,NA,NA
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,964,964
7,2,968,968
7,3,1002,1002
7,4,NA,NA
7,5,NA,NA
7,6,NA,NA
7,7,NA,NA
7,8,NA,NA
7,9,NA,NA
7,10,NA,NA
7,11,NA,NA
7,12,NA,NA
7,13,NA,NA
7,14,NA,NA
7,15,NA,NA
7,16,NA,NA
7,17,NA,NA
7,18,NA,NA
7,19,NA,NA
7,20,NA,NA
7,21,NA,NA
7,22,NA,NA
7,23,NA,NA
7,24,NA,NA
7,25,NA,NA
7,26,NA,NA
7,27,NA,NA
7,28,NA,NA
7,29,NA,NA
7,30,NA,NA
7,31,NA,NA
7,32,NA,NA
7,33,NA,NA
7,34,NA,NA
7,35,NA,NA
7,36,NA,NA
7,37,NA,NA
7,38,NA,NA
7,39,NA,NA
7,40,NA,NA
7,41,NA,NA
7,42,NA,NA
7,43,NA,NA
7,44,NA,NA
7,45,NA,NA
7,46,NA,NA
7,47,NA,NA
7,48,NA,NA
7,49,NA,NA
7,50,NA,NA
7,51,NA,NA
7,52,NA,NA
7,53,NA,NA
7,54,NA,NA
7,55,NA,NA
7,56,NA,NA
7,57,NA,NA
7,58,NA,NA
7,59,NA,NA
7,60,NA,NA
7,61,NA,NA
7,62,NA,NA
7,63,NA,NA
7,64,NA,NA
7,65,NA,NA
7,66,NA,NA
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,1007,1007
8,2,975,975
8,3,976,976
8,4,984,984
8,5,1138,1138
8,6,145,145
8,7,149,149
8,8,161,161
8,9,173,173
8,10,174,174
8,11,179,179
8,12,186,186
8,13,188,188
8,14,203,203
8,15,214,214
8,16,237,237
8,17,245,245
8,18,257,257
8,19,277,277
8,20,321,321
8,21,370,370
8,22,401,401
8,23,445,445
8,24,493,493
8,25,541,541
8,26,582,582
8,27,612,612
8,28,649,649
8,29,699,699
8,30,730,730
8,31,742,742
8,32,762,762
8,33,772,772
8,34,787,787
8,35,809,809
8,36,843,843
8,37,889,889
8,38,935,935
8,39,997,997
8,40,1076,1076
8,41,218,218
8,42,251,251
8,43,283,283
8,44,326,326
8,45,368,368
8,46,411,411
8,47,434,434
8,48,467,467
8,49,499,499
8,50,530,530
8,51,562,562
8,52,595,595
8,53,634,634
8,54,661,661
8,55,674,674
8,56,687,687
8,57,710,710
8,58,741,741
8,59,773,773
8,60,824,824
8,61,859,859
8,62,925,925
8,63,992,992
8,64,1066,1066
8,65,311,311
8,66,319,319
8,67,332,332
8,68,350,350
8,69,367,367
8,70,395,395
8,71,417,417
8,72,448,448
8,73,477,477
8,74,499,499
8,75,521,521
8,76,540,540
8,77,548,548
8,78,557,557
8,79,562,562
8,80,561,561
8,81,572,572
8,82,591,591
8,83,628,628
8,84,646,646
8,85,687,687
8,86,724,724
8,87,768,768
8,88,829,829
8,89,899,899
8,90,976,976
8,91,1052,1052
8,92,396,396
8,93,410,410
8,94,426,426
8,95,429,429
8,96,437,437
8,97,448,448
8,98,457,457
8,99,459,459
8,100,469,469
9,1,863,863
9,2,832,832
9,3,838,838
9,4,836,836
9,5,962,962
9,6,949,949
9,7,953,953
9,8,964,964
9,9,971,971
9,10,992,992
9,11,1009,1009
9,12,47,47
9,13,46,46
9,14,52,52
9,15,55,55
9,16,62,62
9,17,66,66
9,18,75,75
9,19,83,83
9,20,84,84
9,21,86,86
9,22,90,90
9,23,94,94
9,24,96,96
9,25,94,94
9,26,93,93
9,27,91,91
9,28,92,92
9,29,97,97
9,30,95,95
9,31,95,95
9,32,97,97
9,33,100,100
9,34,102,102
9,35,103,103
9,36,105,105
9,37,110,110
9,38,112,112
9,39,113,113
9,40,121,121
9,41,137,137
9,42,153,153
9,43,176,176
9,44,204,204
9,45,217,217
9,46,228,228
9,47,244,244
9,48,267,267
9,49,276,276
9,50,280,280
9,51,298,298
9,52,322,322
9,53,346,346
9,54,366,366
9,55,383,383
9,56,396,396
9,57,418,418
9,58,439,439
9,59,457,457
9,60,489,489
9,61,514,514
9,62,562,562
9,63,610,610
9,64,623,623
9,65,634,634
9,66,627,627
9,67,620,620
9,68,622,622
9,69,623,623
9,70,625,625
9,71,620,620
9,72,616,616
9,73,609,609
9,74,609,609
9,75,599,599
9,76,595,595
9,77,591,591
9,78,585,585
9,79,581,581
9,80,573,573
9,81,572,572
9,82,562,562
9,83,553,553
9,84,549,549
9,85,550,550
9,86,538,538
9,87,531,531
9,88,538,538
9,89,524,524
9,90,524,524
9,91,512,512
9,92,511,511
9,93,505,505
9,94,504,504
9,95,493,493
9,96,485,485
9,97,478,478
9,98,474,474
9,99,463,463
9,100,456,456
10,1,223,223
10,2,206,206
10,3,214,214
10,4,217,217
10,5,240,240
10,6,240,240
10,7,246,246
10,8,259,259
10,9,271,271
10,10,291,291
10,11,317,317
10,12,333,333
10,13,343,343
10,14,354,354
10,15,366,366
10,16,384,384
10,17,407,407
10,18,424,424
10,19,443,443
10,20,463,463
10,21,482,482
10,22,508,508
10,23,524,524
10,24,546,546
10,25,600,600
10,26,674,674
10,27,761,761
10,28,835,835
10,29,924,924
10,30,992,992
10,31,1088,1088
10,32,14,14
10,33,14,14
10,34,17,17
10,35,19,19
10,36,18,18
10,37,11,11
10,38,13,13
10,39,14,14
10,40,14,14
10,41,11,11
10,42,7,7
10,43,6,6
10,44,7,7
10,45,9,9
10,46,6,6
10,47,5,5
10,48,5,5
10,49,7,7
10,50,9,9
10,51,8,8
10,52,8,8
10,53,7,7
10,54,5,5
10,55,5,5
10,56,5,5
10,57,4,4
10,58,4,4
10,59,5,5
10,60,7,7
10,61,8,8
10,62,6,6
10,63,6,6
10,64,6,6
10,65,4,4
10,66,4,4
10,67,4,4
10,68,4,4
10,69,3,3
10,70,3,3
10,71,3,3
10,72,3,3
10,73,2,2
10,74,3,3
10,75,4,4
10,76,5,5
10,77,4,4
10,78,3,3
10,79,4,4
10,80,3,3
10,81,4,4
10,82,3,3
10,83,3,3
10,84,3,3
10,85,4,4
10,86,4,4
10,87,4,4
10,88,5,5
10,89,4,4
10,90,4,4
10,91,3,3
10,92,2,2
10,93,3,3
10,94,4,4
10,95,4,4
10,96,2,2
10,97,2,2
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,961,961
11,2,885,885
11,3,914,914
11,4,948,948
11,5,1107,1107
11,6,77,77
11,7,73,73
11,8,72,72
11,9,63,63
11,10,66,66
11,11,67,67
11,12,71,71
11,13,80,80
11,14,95,95
11,15,99,99
11,16,101,101
11,17,96,96
11,18,95,95
11,19,97,97
11,20,95,95
11,21,103,103
11,22,108,108
11,23,114,114
11,24,123,123
11,25,135,135
11,26,142,142
11,27,159,159
11,28,174,174
11,29,172,172
11,30,177,177
11,31,185,185
11,32,197,197
11,33,204,204
11,34,201,201
11,35,195,195
11,36,183,183
11,37,182,182
11,38,169,169
11,39,169,169
11,40,163,163
11,41,163,163
11,42,160,160
11,43,153,153
11,44,148,148
11,45,145,145
11,46,138,138
11,47,139,139
11,48,132,132
11,49,129,129
11,50,120,120
11,51,120,120
11,52,111,111
11,53,109,109
11,54,102,102
11,55,105,105
11,56,101,101
11,57,90,90
11,58,92,92
11,59,85,85
11,60,81,81
11,61,78,78
11,62,71,71
11,63,68,68
11,64,63,63
11,65,58,58
11,66,56,56
11,67,52,52
11,68,45,45
11,69,42,42
11,70,38,38
11,71,40,40
11,72,34,34
11,73,32,32
11,74,29,29
11,75,24,24
11,76,19,19
11,77,14,14
11,78,8,8
11,79,7,7
11,80,4,4
11,81,2,2
11,82,2,2
11,83,2,2
11,84,3,3
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,993,993
12,2,929,929
12,3,977,977
12,4,1041,1041
12,5,NA,NA
12,6,NA,NA
12,7,NA,NA
12,8,NA,NA
12,9,NA,NA
12,10,NA,NA
12,11,NA,NA
12,12,NA,NA
12,13,NA,NA
12,14,NA,NA
12,15,NA,NA
12,16,NA,NA
12,17,NA,NA
12,18,NA,NA
12,19,NA,NA
12,20,NA,NA
12,21,NA,NA
12,22,NA,NA
12,23,NA,NA
12,24,NA,NA
12,25,NA,NA
12,26,NA,NA
12,27,NA,NA
12,28,NA,NA
12,29,NA,NA
12,30,NA,NA
12,31,NA,NA
12,32,NA,NA
12,33,NA,NA
12,34,NA,NA
12,35,NA,NA
12,36,NA,NA
12,37,NA,NA
12,38,NA,NA
12,39,NA,NA
12,40,NA,NA
12,41,NA,NA
12,42,NA,NA
12,43,NA,NA
12,44,NA,NA
12,45,NA,NA
12,46,NA,NA
12,47,NA,NA
12,48,NA,NA
12,49,NA,NA
12,50,NA,NA
12,51,NA,NA
12,52,NA,NA
12,53,NA,NA
12,54,NA,NA
12,55,NA,NA
12,56,NA,NA
12,57,NA,NA
12,58,NA,NA
12,59,NA,NA
12,60,NA,NA
12,61,NA,NA
12,62,NA,NA
12,63,NA,NA
12,64,NA,NA
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,974,974
13,2,874,874
13,3,889,889
13,4,938,938
13,5,1107,1107
13,6,NA,NA
13,7,NA,NA
13,8,NA,NA
13,9,NA,NA
13,10,NA,NA
13,11,NA,NA
13,12,NA,NA
13,13,NA,NA
13,14,NA,NA
13,15,NA,NA
13,16,NA,NA
13,17,NA,NA
13,18,NA,NA
13,19,NA,NA
13,20,NA,NA
13,21,NA,NA
13,22,NA,NA
13,23,NA,NA
13,24,NA,NA
13,25,NA,NA
13,26,NA,NA
13,27,NA,NA
13,28,NA,NA
13,29,NA,NA
13,30,NA,NA
13,31,NA,NA
13,32,NA,NA
13,33,NA,NA
13,34,NA,NA
13,35,NA,NA
13,36,NA,NA
13,37,NA,NA
13,38,NA,NA
13,39,NA,NA
13,40,NA,NA
13,41,NA,NA
13,42,NA,NA
13,43,NA,NA
13,44,NA,NA
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,714,714
14,2,744,744
14,3,784,784
14,4,818,818
14,5,956,956
14,6,1019,1019
14,7,NA,NA
14,8,NA,NA
14,9,NA,NA
14,10,NA,NA
14,11,NA,NA
14,12,NA,NA
14,13,NA,NA
14,14,NA,NA
14,15,NA,NA
14,16,NA,NA
14,17,NA,NA
14,18,NA,NA
14,19,NA,NA
14,20,NA,NA
14,21,NA,NA
14,22,NA,NA
14,23,NA,NA
14,24,NA,NA
14,25,NA,NA
14,26,NA,NA
14,27,NA,NA
14,28,NA,NA
14,29,NA,NA
14,30,NA,NA
14,31,NA,NA
14,32,NA,NA
14,33,NA,NA
14,34,NA,NA
14,35,NA,NA
14,36,NA,NA
14,37,NA,NA
14,38,NA,NA
14,39,NA,NA
14,40,NA,NA
14,41,NA,NA
14,42,NA,NA
14,43,NA,NA
14,44,NA,NA
14,45,NA,NA
14,46,NA,NA
14,47,NA,NA
14,48,NA,NA
14,49,NA,NA
14,50,NA,NA
14,51,NA,NA
14,52,NA,NA
14,53,NA,NA
14,54,NA,NA
14,55,NA,NA
14,56,NA,NA
14,57,NA,NA
14,58,NA,NA
14,59,NA,NA
14,60,NA,NA
14,61,NA,NA
14,62,NA,NA
14,63,NA,NA
14,64,NA,NA
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1003,1003
15,2,923,923
15,3,904,904
15,4,910,910
15,5,1041,1041
15,6,NA,NA
15,7,NA,NA
15,8,NA,NA
15,9,NA,NA
15,10,NA,NA
15,11,NA,NA
15,12,NA,NA
15,13,NA,NA
15,14,NA,NA
15,15,NA,NA
15,16,NA,NA
15,17,NA,NA
15,18,NA,NA
15,19,NA,NA
15,20,NA,NA
15,21,NA,NA
15,22,NA,NA
15,23,NA,NA
15,24,NA,NA
15,25,NA,NA
15,26,NA,NA
15,27,NA,NA
15,28,NA,NA
15,29,NA,NA
15,30,NA,NA
15,31,NA,NA
15,32,NA,NA
15,33,NA,NA
15,34,NA,NA
15,35,NA,NA
15,36,NA,NA
15,37,NA,NA
15,38,NA,NA
15,39,NA,NA
15,40,NA,NA
15,41,NA,NA
15,42,NA,NA
15,43,NA,NA
15,44,NA,NA
15,45,NA,NA
15,46,NA,NA
15,47,NA,NA
15,48,NA,NA
15,49,NA,NA
15,50,NA,NA
15,51,NA,NA
15,52,NA,NA
15,53,NA,NA
15,54,NA,NA
15,55,NA,NA
15,56,NA,NA
15,57,NA,NA
15,58,NA,NA
15,59,NA,NA
15,60,NA,NA
15,61,NA,NA
15,62,NA,NA
15,63,NA,NA
15,64,NA,NA
15,65,NA,NA
15,66,NA,NA
15,67,NA,NA
15,68,NA,NA
15,69,NA,NA
15,70,NA,NA
15,71,NA,NA
15,72,NA,NA
15,73,NA,NA
15,74,NA,NA
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
